typeProject;before;project;version;file;start;end;p1;p2;p3;p4;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/util/concurrent/AtomicDoubleArrayTest.java;204;209;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/util/concurrent/FuturesTransformAsyncFunctionTest.java;127;132;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/util/concurrent/FuturesTransformAsyncFunctionTest.java;127;132;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/util/concurrent/ListenerCallQueueTest.java;35;39;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/util/concurrent/ListenerCallQueueTest.java;124;128;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/util/concurrent/ListenerCallQueueTest.java;132;136;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/util/concurrent/ListenerCallQueueTest.java;35;39;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/util/concurrent/ListenerCallQueueTest.java;124;128;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/util/concurrent/ListenerCallQueueTest.java;132;136;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/util/concurrent/SerializingExecutorTest.java;77;82;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/util/concurrent/SerializingExecutorTest.java;131;137;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/util/concurrent/SerializingExecutorTest.java;150;157;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/util/concurrent/SerializingExecutorTest.java;158;163;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/util/concurrent/SerializingExecutorTest.java;181;186;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/util/concurrent/SerializingExecutorTest.java;187;196;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/util/concurrent/SerializingExecutorTest.java;77;82;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/util/concurrent/SerializingExecutorTest.java;131;137;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/util/concurrent/SerializingExecutorTest.java;150;157;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/util/concurrent/SerializingExecutorTest.java;158;163;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/util/concurrent/SerializingExecutorTest.java;181;186;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/util/concurrent/SerializingExecutorTest.java;187;196;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/util/concurrent/AbstractIdleServiceTest.java;59;63;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/util/concurrent/AbstractIdleServiceTest.java;75;79;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/util/concurrent/AbstractIdleServiceTest.java;102;107;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/util/concurrent/AbstractIdleServiceTest.java;144;149;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/util/concurrent/AbstractIdleServiceTest.java;177;183;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/util/concurrent/AbstractIdleServiceTest.java;179;181;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/util/concurrent/AbstractIdleServiceTest.java;59;63;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/util/concurrent/AbstractIdleServiceTest.java;75;79;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/util/concurrent/AbstractIdleServiceTest.java;102;107;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/util/concurrent/AbstractIdleServiceTest.java;144;149;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/util/concurrent/AbstractIdleServiceTest.java;177;183;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/util/concurrent/AbstractIdleServiceTest.java;179;181;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/util/concurrent/CallablesTest.java;47;52;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/util/concurrent/CallablesTest.java;61;66;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/util/concurrent/CallablesTest.java;75;82;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/util/concurrent/CallablesTest.java;86;91;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/util/concurrent/CallablesTest.java;47;52;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/util/concurrent/CallablesTest.java;61;66;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/util/concurrent/CallablesTest.java;75;82;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/util/concurrent/CallablesTest.java;86;91;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/util/concurrent/FuturesTest.java;178;183;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/util/concurrent/FuturesTest.java;260;264;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/util/concurrent/FuturesTest.java;271;275;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/util/concurrent/FuturesTest.java;283;287;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/util/concurrent/FuturesTest.java;296;300;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/util/concurrent/FuturesTest.java;310;314;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/util/concurrent/FuturesTest.java;347;351;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/util/concurrent/FuturesTest.java;437;446;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/util/concurrent/FuturesTest.java;450;459;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/util/concurrent/FuturesTest.java;505;509;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/util/concurrent/FuturesTest.java;574;574;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/util/concurrent/FuturesTest.java;581;585;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/util/concurrent/FuturesTest.java;601;601;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/util/concurrent/FuturesTest.java;635;640;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/util/concurrent/FuturesTest.java;697;702;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/util/concurrent/FuturesTest.java;709;715;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/util/concurrent/FuturesTest.java;711;711;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/util/concurrent/FuturesTest.java;733;737;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/util/concurrent/FuturesTest.java;754;760;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/util/concurrent/FuturesTest.java;1153;1171;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/util/concurrent/FuturesTest.java;1180;1198;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/util/concurrent/FuturesTest.java;1200;1204;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/util/concurrent/FuturesTest.java;1205;1210;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/util/concurrent/FuturesTest.java;1211;1216;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/util/concurrent/FuturesTest.java;1217;1222;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/util/concurrent/FuturesTest.java;1223;1228;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/util/concurrent/FuturesTest.java;1248;1258;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/util/concurrent/FuturesTest.java;1332;1338;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/util/concurrent/FuturesTest.java;1339;1345;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/util/concurrent/FuturesTest.java;1359;1364;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/util/concurrent/FuturesTest.java;1633;1643;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/util/concurrent/FuturesTest.java;1670;1683;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/util/concurrent/FuturesTest.java;1823;1834;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/util/concurrent/FuturesTest.java;1956;1960;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/util/concurrent/FuturesTest.java;1979;1983;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/util/concurrent/FuturesTest.java;1996;2000;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/util/concurrent/FuturesTest.java;2013;2017;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/util/concurrent/FuturesTest.java;2046;2054;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/util/concurrent/FuturesTest.java;178;183;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/util/concurrent/FuturesTest.java;260;264;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/util/concurrent/FuturesTest.java;271;275;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/util/concurrent/FuturesTest.java;283;287;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/util/concurrent/FuturesTest.java;296;300;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/util/concurrent/FuturesTest.java;310;314;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/util/concurrent/FuturesTest.java;347;351;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/util/concurrent/FuturesTest.java;437;446;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/util/concurrent/FuturesTest.java;450;459;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/util/concurrent/FuturesTest.java;505;509;false;false;false;false;
;;guava;0f9774d76fa6b0d7353b24e0550af519e936da07;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/util/concurrent/FuturesTest.java;574;574;false;false;false;false;
