typeProject;before;project;version;file;start;end;resource;multiCatch;catches;stmt1;stmt2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/math/StatsTest.java;343;347;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/math/StatsTest.java;348;352;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/math/StatsTest.java;353;357;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/math/StatsTest.java;388;392;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/math/StatsTest.java;393;397;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/math/StatsTest.java;433;437;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/math/StatsTest.java;438;442;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/math/StatsTest.java;521;525;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/math/StatsTest.java;526;530;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/math/StatsTest.java;576;580;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/math/StatsTest.java;584;588;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/math/StatsTest.java;595;599;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/math/StatsTest.java;606;610;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/math/QuantilesTest.java;523;527;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/math/QuantilesTest.java;531;535;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/math/QuantilesTest.java;540;544;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/math/QuantilesTest.java;549;553;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/math/QuantilesTest.java;558;562;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/math/QuantilesTest.java;567;571;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/math/QuantilesTest.java;576;580;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/math/QuantilesTest.java;585;589;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/math/QuantilesTest.java;594;598;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/math/QuantilesTest.java;603;607;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/math/QuantilesTest.java;612;616;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/math/QuantilesTest.java;621;625;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/math/QuantilesTest.java;630;634;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/math/QuantilesTest.java;639;643;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/math/QuantilesTest.java;648;652;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/math/QuantilesTest.java;657;661;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/math/QuantilesTest.java;666;670;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/math/QuantilesTest.java;675;679;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/math/QuantilesTest.java;523;527;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/math/QuantilesTest.java;531;535;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/math/QuantilesTest.java;540;544;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/math/QuantilesTest.java;549;553;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/math/QuantilesTest.java;558;562;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/math/QuantilesTest.java;567;571;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/math/QuantilesTest.java;576;580;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/math/QuantilesTest.java;585;589;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/math/QuantilesTest.java;594;598;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/math/QuantilesTest.java;603;607;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/math/QuantilesTest.java;612;616;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/math/QuantilesTest.java;621;625;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/math/QuantilesTest.java;630;634;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/math/QuantilesTest.java;639;643;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/math/QuantilesTest.java;648;652;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/math/QuantilesTest.java;657;661;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/math/QuantilesTest.java;666;670;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/math/QuantilesTest.java;675;679;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/math/LongMathTest.java;60;64;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/math/LongMathTest.java;78;82;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/math/LongMathTest.java;88;92;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/math/LongMathTest.java;97;101;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/math/LongMathTest.java;105;109;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/math/LongMathTest.java;132;135;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/math/LongMathTest.java;160;164;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/math/LongMathTest.java;188;191;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/math/LongMathTest.java;194;199;false;false;1;5;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/math/LongMathTest.java;239;242;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/math/LongMathTest.java;249;252;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/math/LongMathTest.java;272;277;false;false;1;4;3;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/math/LongMathTest.java;284;287;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/math/LongMathTest.java;295;298;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/math/LongMathTest.java;319;326;false;false;1;4;5;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/math/LongMathTest.java;342;345;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/math/LongMathTest.java;369;374;false;false;1;4;3;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/math/LongMathTest.java;413;421;false;false;1;4;5;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/math/LongMathTest.java;439;442;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/math/LongMathTest.java;462;465;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/math/LongMathTest.java;473;476;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/math/LongMathTest.java;496;499;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/math/LongMathTest.java;524;527;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/math/LongMathTest.java;528;531;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/math/LongMathTest.java;538;541;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/math/LongMathTest.java;542;545;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/math/LongMathTest.java;556;564;false;false;1;4;5;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/math/LongMathTest.java;576;587;false;false;1;4;5;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/math/LongMathTest.java;610;621;false;false;1;4;5;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/math/LongMathTest.java;632;643;false;false;1;4;5;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/math/LongMathTest.java;718;721;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/math/LongMathTest.java;749;752;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/math/LongMathTest.java;753;756;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/math/LongMathTest.java;762;765;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/math/LongMathTest.java;60;64;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/math/LongMathTest.java;78;82;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/math/LongMathTest.java;88;92;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/math/LongMathTest.java;97;101;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/math/LongMathTest.java;105;109;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/math/LongMathTest.java;132;135;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/math/LongMathTest.java;160;164;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/math/LongMathTest.java;188;191;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/math/LongMathTest.java;194;199;false;false;1;5;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/math/LongMathTest.java;239;242;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/math/LongMathTest.java;249;252;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/math/LongMathTest.java;272;277;false;false;1;4;3;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/math/LongMathTest.java;284;287;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/math/LongMathTest.java;295;298;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/math/LongMathTest.java;319;326;false;false;1;4;5;
