typeProject;before;project;version;file;start;end;import;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/Cache.java;25;25;java.security.cert.CertificateFactory;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/Cache.java;26;26;java.util.ArrayList;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/Cache.java;27;27;java.util.Collections;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/Cache.java;28;28;java.util.Iterator;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/Cache.java;29;29;java.util.List;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/Cache.java;30;30;java.util.NoSuchElementException;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/Cache.java;31;31;okhttp3.internal.Util;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/Cache.java;32;32;okhttp3.internal.cache.CacheRequest;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/Cache.java;33;33;okhttp3.internal.cache.CacheStrategy;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/Cache.java;34;34;okhttp3.internal.cache.DiskLruCache;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/Cache.java;35;35;okhttp3.internal.cache.InternalCache;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/Cache.java;36;36;okhttp3.internal.http.HttpHeaders;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/Cache.java;37;37;okhttp3.internal.http.HttpMethod;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/Cache.java;38;38;okhttp3.internal.http.StatusLine;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/Cache.java;39;39;okhttp3.internal.io.FileSystem;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/Cache.java;40;40;okhttp3.internal.platform.Platform;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/Cache.java;41;41;okio.Buffer;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/Cache.java;42;42;okio.BufferedSink;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/Cache.java;43;43;okio.BufferedSource;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/Cache.java;44;44;okio.ByteString;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/Cache.java;45;45;okio.ForwardingSink;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/Cache.java;46;46;okio.ForwardingSource;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/Cache.java;47;47;okio.Okio;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/Cache.java;48;48;okio.Sink;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/Cache.java;49;49;okio.Source;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/Interceptor.java;18;18;java.io.IOException;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/Route.java;18;18;java.net.InetSocketAddress;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/Route.java;19;19;java.net.Proxy;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/CookieJar.java;18;18;java.util.Collections;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/CookieJar.java;19;19;java.util.List;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/WebSocket.java;18;18;okio.ByteString;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/Authenticator.java;18;18;java.io.IOException;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/Cookie.java;18;18;java.util.ArrayList;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/Cookie.java;19;19;java.util.Calendar;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/Cookie.java;20;20;java.util.Collections;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/Cookie.java;21;21;java.util.Date;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/Cookie.java;22;22;java.util.GregorianCalendar;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/Cookie.java;23;23;java.util.List;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/Cookie.java;24;24;java.util.Locale;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/Cookie.java;25;25;java.util.regex.Matcher;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/Cookie.java;26;26;java.util.regex.Pattern;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/Cookie.java;27;27;okhttp3.internal.Util;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/Cookie.java;28;28;okhttp3.internal.http.HttpDate;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/Cookie.java;30;30;okhttp3.internal.Util.UTC;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/Cookie.java;31;31;okhttp3.internal.Util.delimiterOffset;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/Cookie.java;32;32;okhttp3.internal.Util.domainToAscii;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/Cookie.java;33;33;okhttp3.internal.Util.indexOfControlOrNonAscii;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/Cookie.java;34;34;okhttp3.internal.Util.trimSubstring;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/Cookie.java;35;35;okhttp3.internal.Util.verifyAsIpAddress;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/Call.java;18;18;java.io.IOException;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/Headers.java;20;20;java.util.ArrayList;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/Headers.java;21;21;java.util.Arrays;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/Headers.java;22;22;java.util.Collections;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/Headers.java;23;23;java.util.Date;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/Headers.java;24;24;java.util.List;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/Headers.java;25;25;java.util.Locale;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/Headers.java;26;26;java.util.Map;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/Headers.java;27;27;java.util.Set;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/Headers.java;28;28;java.util.TreeMap;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/Headers.java;29;29;java.util.TreeSet;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/Headers.java;30;30;okhttp3.internal.Util;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/Headers.java;31;31;okhttp3.internal.http.HttpDate;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/WebSocketListener.java;18;18;okio.ByteString;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/CipherSuite.java;18;18;java.util.concurrent.ConcurrentHashMap;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/CipherSuite.java;19;19;java.util.concurrent.ConcurrentMap;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/OkHttpClient.java;18;18;java.net.MalformedURLException;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/OkHttpClient.java;19;19;java.net.Proxy;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/OkHttpClient.java;20;20;java.net.ProxySelector;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/OkHttpClient.java;21;21;java.net.Socket;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/OkHttpClient.java;22;22;java.net.UnknownHostException;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/OkHttpClient.java;23;23;java.security.GeneralSecurityException;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/OkHttpClient.java;24;24;java.security.KeyStore;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/OkHttpClient.java;25;25;java.security.SecureRandom;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/OkHttpClient.java;26;26;java.util.ArrayList;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/OkHttpClient.java;27;27;java.util.Arrays;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/OkHttpClient.java;28;28;java.util.Collections;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/OkHttpClient.java;29;29;java.util.List;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/OkHttpClient.java;30;30;java.util.concurrent.ExecutorService;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/OkHttpClient.java;31;31;java.util.concurrent.TimeUnit;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/OkHttpClient.java;32;32;javax.net.SocketFactory;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/OkHttpClient.java;33;33;javax.net.ssl.HostnameVerifier;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/OkHttpClient.java;34;34;javax.net.ssl.SSLContext;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/OkHttpClient.java;35;35;javax.net.ssl.SSLSocket;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/OkHttpClient.java;36;36;javax.net.ssl.SSLSocketFactory;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/OkHttpClient.java;37;37;javax.net.ssl.TrustManager;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/OkHttpClient.java;38;38;javax.net.ssl.TrustManagerFactory;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/OkHttpClient.java;39;39;javax.net.ssl.X509TrustManager;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/OkHttpClient.java;40;40;okhttp3.internal.Internal;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/OkHttpClient.java;41;41;okhttp3.internal.Util;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/OkHttpClient.java;42;42;okhttp3.internal.cache.InternalCache;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/OkHttpClient.java;43;43;okhttp3.internal.connection.RealConnection;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/OkHttpClient.java;44;44;okhttp3.internal.connection.RouteDatabase;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/OkHttpClient.java;45;45;okhttp3.internal.connection.StreamAllocation;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/OkHttpClient.java;46;46;okhttp3.internal.platform.Platform;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/OkHttpClient.java;47;47;okhttp3.internal.tls.CertificateChainCleaner;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/OkHttpClient.java;48;48;okhttp3.internal.tls.OkHostnameVerifier;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/OkHttpClient.java;49;49;okhttp3.internal.ws.RealWebSocket;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-hpacktests/src/test/java/okhttp3/internal/http2/HpackDecodeInteropTest.java;18;18;java.util.Collection;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-hpacktests/src/test/java/okhttp3/internal/http2/HpackDecodeInteropTest.java;19;19;okhttp3.internal.http2.hpackjson.Story;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-hpacktests/src/test/java/okhttp3/internal/http2/HpackDecodeInteropTest.java;20;20;org.junit.Test;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-hpacktests/src/test/java/okhttp3/internal/http2/HpackDecodeInteropTest.java;21;21;org.junit.runner.RunWith;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-hpacktests/src/test/java/okhttp3/internal/http2/HpackDecodeInteropTest.java;22;22;org.junit.runners.Parameterized;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-hpacktests/src/test/java/okhttp3/internal/http2/HpackDecodeInteropTest.java;24;24;okhttp3.internal.http2.hpackjson.HpackJsonUtil.storiesForCurrentDraft;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-hpacktests/src/test/java/okhttp3/internal/http2/hpackjson/Story.java;18;18;java.util.ArrayList;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-hpacktests/src/test/java/okhttp3/internal/http2/hpackjson/Story.java;19;19;java.util.List;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-hpacktests/src/test/java/okhttp3/internal/http2/hpackjson/HpackJsonUtil.java;18;18;com.squareup.moshi.JsonAdapter;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-hpacktests/src/test/java/okhttp3/internal/http2/hpackjson/HpackJsonUtil.java;19;19;com.squareup.moshi.Moshi;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-hpacktests/src/test/java/okhttp3/internal/http2/hpackjson/HpackJsonUtil.java;20;20;java.io.File;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-hpacktests/src/test/java/okhttp3/internal/http2/hpackjson/HpackJsonUtil.java;21;21;java.io.IOException;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-hpacktests/src/test/java/okhttp3/internal/http2/hpackjson/HpackJsonUtil.java;22;22;java.io.InputStream;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-hpacktests/src/test/java/okhttp3/internal/http2/hpackjson/HpackJsonUtil.java;23;23;java.net.URISyntaxException;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-hpacktests/src/test/java/okhttp3/internal/http2/hpackjson/HpackJsonUtil.java;24;24;java.util.ArrayList;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-hpacktests/src/test/java/okhttp3/internal/http2/hpackjson/HpackJsonUtil.java;25;25;java.util.Arrays;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-hpacktests/src/test/java/okhttp3/internal/http2/hpackjson/HpackJsonUtil.java;26;26;java.util.List;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-hpacktests/src/test/java/okhttp3/internal/http2/hpackjson/HpackJsonUtil.java;27;27;okio.Okio;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-hpacktests/src/test/java/okhttp3/internal/http2/hpackjson/Case.java;18;18;java.util.ArrayList;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-hpacktests/src/test/java/okhttp3/internal/http2/hpackjson/Case.java;19;19;java.util.LinkedHashMap;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-hpacktests/src/test/java/okhttp3/internal/http2/hpackjson/Case.java;20;20;java.util.List;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-hpacktests/src/test/java/okhttp3/internal/http2/hpackjson/Case.java;21;21;java.util.Map;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-hpacktests/src/test/java/okhttp3/internal/http2/hpackjson/Case.java;22;22;okhttp3.internal.http2.Header;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-hpacktests/src/test/java/okhttp3/internal/http2/hpackjson/Case.java;23;23;okio.ByteString;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-hpacktests/src/test/java/okhttp3/internal/http2/HpackDecodeTestBase.java;18;18;java.util.ArrayList;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-hpacktests/src/test/java/okhttp3/internal/http2/HpackDecodeTestBase.java;19;19;java.util.Collection;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-hpacktests/src/test/java/okhttp3/internal/http2/HpackDecodeTestBase.java;20;20;java.util.LinkedHashSet;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-hpacktests/src/test/java/okhttp3/internal/http2/HpackDecodeTestBase.java;21;21;java.util.List;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-hpacktests/src/test/java/okhttp3/internal/http2/HpackDecodeTestBase.java;22;22;okhttp3.internal.http2.hpackjson.Case;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-hpacktests/src/test/java/okhttp3/internal/http2/HpackDecodeTestBase.java;23;23;okhttp3.internal.http2.hpackjson.HpackJsonUtil;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-hpacktests/src/test/java/okhttp3/internal/http2/HpackDecodeTestBase.java;24;24;okhttp3.internal.http2.hpackjson.Story;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-hpacktests/src/test/java/okhttp3/internal/http2/HpackDecodeTestBase.java;25;25;okio.Buffer;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-hpacktests/src/test/java/okhttp3/internal/http2/HpackDecodeTestBase.java;27;27;org.junit.Assert.assertEquals;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-hpacktests/src/test/java/okhttp3/internal/http2/HpackDecodeTestBase.java;28;28;org.junit.Assert.fail;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-hpacktests/src/test/java/okhttp3/internal/http2/HpackRoundTripTest.java;18;18;java.util.Collection;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-hpacktests/src/test/java/okhttp3/internal/http2/HpackRoundTripTest.java;19;19;okhttp3.internal.http2.hpackjson.Case;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-hpacktests/src/test/java/okhttp3/internal/http2/HpackRoundTripTest.java;20;20;okhttp3.internal.http2.hpackjson.Story;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-hpacktests/src/test/java/okhttp3/internal/http2/HpackRoundTripTest.java;21;21;okio.Buffer;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-hpacktests/src/test/java/okhttp3/internal/http2/HpackRoundTripTest.java;22;22;org.junit.Test;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-hpacktests/src/test/java/okhttp3/internal/http2/HpackRoundTripTest.java;23;23;org.junit.runner.RunWith;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-hpacktests/src/test/java/okhttp3/internal/http2/HpackRoundTripTest.java;24;24;org.junit.runners.Parameterized;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-logging-interceptor/src/main/java/okhttp3/logging/HttpLoggingInterceptor.java;18;18;java.io.EOFException;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-logging-interceptor/src/main/java/okhttp3/logging/HttpLoggingInterceptor.java;19;19;java.io.IOException;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-logging-interceptor/src/main/java/okhttp3/logging/HttpLoggingInterceptor.java;20;20;java.nio.charset.Charset;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-logging-interceptor/src/main/java/okhttp3/logging/HttpLoggingInterceptor.java;21;21;java.util.concurrent.TimeUnit;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-logging-interceptor/src/main/java/okhttp3/logging/HttpLoggingInterceptor.java;22;22;okhttp3.Connection;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-logging-interceptor/src/main/java/okhttp3/logging/HttpLoggingInterceptor.java;23;23;okhttp3.Headers;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-logging-interceptor/src/main/java/okhttp3/logging/HttpLoggingInterceptor.java;24;24;okhttp3.Interceptor;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-logging-interceptor/src/main/java/okhttp3/logging/HttpLoggingInterceptor.java;25;25;okhttp3.MediaType;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-logging-interceptor/src/main/java/okhttp3/logging/HttpLoggingInterceptor.java;26;26;okhttp3.OkHttpClient;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-logging-interceptor/src/main/java/okhttp3/logging/HttpLoggingInterceptor.java;27;27;okhttp3.Protocol;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-logging-interceptor/src/main/java/okhttp3/logging/HttpLoggingInterceptor.java;28;28;okhttp3.Request;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-logging-interceptor/src/main/java/okhttp3/logging/HttpLoggingInterceptor.java;29;29;okhttp3.RequestBody;
