typeProject;before;project;version;file;start;end;name;superClass;interfaces;typeParameters;typeParameterModifiers;annotations;
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/collect/super/com/google/common/collect/AbstractImmutableSetTest.java;34;430;AbstractImmutableSetTest;TestCase;[];0;[];[GwtCompatible];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/collect/super/com/google/common/collect/AbstractImmutableSetTest.java;206;213;CountingIterable;null;[Iterable<String>];0;[];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/collect/super/com/google/common/collect/AbstractIteratorTest.java;26;280;AbstractIteratorTest;TestCase;[];0;[];[SuppressWarnings, GwtCompatible];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/collect/super/com/google/common/collect/AbstractIteratorTest.java;266;271;SneakyThrower;null;[];1;[[T extends Throwable]];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/collect/super/com/google/common/collect/AbstractIteratorTest.java;275;276;SomeCheckedException;Exception;[];0;[];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/collect/super/com/google/common/collect/AbstractIteratorTest.java;278;279;SomeUncheckedException;RuntimeException;[];0;[];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/collect/super/com/google/common/collect/TreeMultimapNaturalTest.java;33;221;TreeMultimapNaturalTest;TestCase;[];0;[];[GwtCompatible];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/collect/super/com/google/common/collect/ImmutableSortedSetTest.java;34;856;ImmutableSortedSetTest;AbstractImmutableSetTest;[];0;[];[GwtCompatible];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/collect/super/com/google/common/collect/ImmutableSortedSetTest.java;219;220;Interface;null;[Comparable<Interface>];0;[];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/collect/super/com/google/common/collect/ImmutableSortedSetTest.java;221;228;Impl;null;[Interface];0;[];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/collect/super/com/google/common/collect/ImmutableSortedSetTest.java;838;843;SelfComparableExample;null;[Comparable<SelfComparableExample>];0;[];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/collect/super/com/google/common/collect/ImmutableSortedSetTest.java;850;850;SuperComparableExample;SelfComparableExample;[];0;[];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/collect/super/com/google/common/collect/IterablesTest.java;48;1243;IterablesTest;TestCase;[];0;[];[GwtCompatible];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/collect/super/com/google/common/collect/IterablesTest.java;243;243;TypeA;null;[];0;[];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/collect/super/com/google/common/collect/IterablesTest.java;244;244;TypeB;null;[];0;[];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/collect/super/com/google/common/collect/IterablesTest.java;245;245;HasBoth;TypeA;[TypeB];0;[];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/collect/super/com/google/common/collect/IterablesTest.java;776;789;DiesOnIteratorArrayList;ArrayList<String>;[];0;[];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/collect/super/com/google/common/collect/IterablesTest.java;799;812;DiesOnIteratorTreeSet;TreeSet<String>;[];0;[];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/collect/super/com/google/common/collect/IterablesTest.java;1094;1108;UnIterableQueue;ForwardingQueue<T>;[];1;[[T]];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/collect/super/com/google/common/collect/LinkedListMultimapTest.java;35;304;LinkedListMultimapTest;TestCase;[];0;[];[GwtCompatible];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/collect/super/com/google/common/collect/ArrayListMultimapTest.java;30;159;ArrayListMultimapTest;TestCase;[];0;[];[GwtCompatible];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/collect/super/com/google/common/collect/MapMakerTest.java;30;178;MapMakerTest;TestCase;[];0;[];[GwtCompatible];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/collect/super/com/google/common/collect/MapMakerTest.java;43;92;MakerTest;TestCase;[];0;[];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/collect/super/com/google/common/collect/MapMakerTest.java;94;117;MaximumSizeTest;TestCase;[];0;[];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/collect/super/com/google/common/collect/MapMakerTest.java;119;139;RecursiveComputationTest;TestCase;[];0;[];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/collect/super/com/google/common/collect/MapMakerTest.java;141;177;ComputingTest;TestCase;[];0;[];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/collect/super/com/google/common/collect/TableCollectionTest.java;36;740;TableCollectionTest;TestCase;[];0;[];[GwtCompatible];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/collect/super/com/google/common/collect/TableCollectionTest.java;92;130;TestCellSetGenerator;null;[TestSetGenerator<Cell<String,Integer,Character>>];0;[];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/collect/super/com/google/common/collect/TableCollectionTest.java;132;148;MapTests;MapInterfaceTest<String,Integer>;[];0;[];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/collect/super/com/google/common/collect/TableCollectionTest.java;150;171;RowTests;MapTests;[];0;[];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/collect/super/com/google/common/collect/TableCollectionTest.java;173;181;HashRowTests;RowTests;[];0;[];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/collect/super/com/google/common/collect/TableCollectionTest.java;183;191;TreeRowTests;RowTests;[];0;[];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/collect/super/com/google/common/collect/TableCollectionTest.java;193;202;TransposeRowTests;RowTests;[];0;[];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/collect/super/com/google/common/collect/TableCollectionTest.java;211;229;TransformValueRowTests;RowTests;[];0;[];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/collect/super/com/google/common/collect/TableCollectionTest.java;231;249;UnmodifiableHashRowTests;RowTests;[];0;[];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/collect/super/com/google/common/collect/TableCollectionTest.java;251;269;UnmodifiableTreeRowTests;RowTests;[];0;[];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/collect/super/com/google/common/collect/TableCollectionTest.java;271;292;ColumnTests;MapTests;[];0;[];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/collect/super/com/google/common/collect/TableCollectionTest.java;294;302;HashColumnTests;ColumnTests;[];0;[];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/collect/super/com/google/common/collect/TableCollectionTest.java;304;312;TreeColumnTests;ColumnTests;[];0;[];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/collect/super/com/google/common/collect/TableCollectionTest.java;314;323;TransposeColumnTests;ColumnTests;[];0;[];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/collect/super/com/google/common/collect/TableCollectionTest.java;325;343;TransformValueColumnTests;ColumnTests;[];0;[];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/collect/super/com/google/common/collect/TableCollectionTest.java;345;363;UnmodifiableHashColumnTests;ColumnTests;[];0;[];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/collect/super/com/google/common/collect/TableCollectionTest.java;365;383;UnmodifiableTreeColumnTests;ColumnTests;[];0;[];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/collect/super/com/google/common/collect/TableCollectionTest.java;385;436;MapMapTests;MapInterfaceTest<String,Map<Integer,Character>>;[];0;[];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/collect/super/com/google/common/collect/TableCollectionTest.java;438;463;RowMapTests;MapMapTests;[];0;[];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/collect/super/com/google/common/collect/TableCollectionTest.java;465;473;HashRowMapTests;RowMapTests;[];0;[];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/collect/super/com/google/common/collect/TableCollectionTest.java;475;483;TreeRowMapTests;RowMapTests;[];0;[];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/collect/super/com/google/common/collect/TableCollectionTest.java;485;511;TreeRowMapHeadMapTests;RowMapTests;[];0;[];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/collect/super/com/google/common/collect/TableCollectionTest.java;513;539;TreeRowMapTailMapTests;RowMapTests;[];0;[];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/collect/super/com/google/common/collect/TableCollectionTest.java;541;568;TreeRowMapSubMapTests;RowMapTests;[];0;[];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/collect/super/com/google/common/collect/TableCollectionTest.java;578;596;TransformValueRowMapTests;RowMapTests;[];0;[];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/collect/super/com/google/common/collect/TableCollectionTest.java;598;616;UnmodifiableHashRowMapTests;RowMapTests;[];0;[];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/collect/super/com/google/common/collect/TableCollectionTest.java;618;636;UnmodifiableTreeRowMapTests;RowMapTests;[];0;[];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/collect/super/com/google/common/collect/TableCollectionTest.java;638;659;ColumnMapTests;MapMapTests;[];0;[];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/collect/super/com/google/common/collect/TableCollectionTest.java;661;669;HashColumnMapTests;ColumnMapTests;[];0;[];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/collect/super/com/google/common/collect/TableCollectionTest.java;671;679;TreeColumnMapTests;ColumnMapTests;[];0;[];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/collect/super/com/google/common/collect/TableCollectionTest.java;681;699;TransformValueColumnMapTests;ColumnMapTests;[];0;[];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/collect/super/com/google/common/collect/TableCollectionTest.java;701;719;UnmodifiableHashColumnMapTests;ColumnMapTests;[];0;[];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/collect/super/com/google/common/collect/TableCollectionTest.java;721;739;UnmodifiableTreeColumnMapTests;ColumnMapTests;[];0;[];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/collect/super/com/google/common/collect/MapsTest.java;56;1454;MapsTest;TestCase;[];0;[];[GwtCompatible];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/collect/super/com/google/common/collect/MapsTest.java;599;607;NonNavigableSortedSet;ForwardingSortedSet<String>;[];0;[];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/collect/super/com/google/common/collect/MapsTest.java;1036;1214;FilteredMapTest;TestCase;[];0;[];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/collect/super/com/google/common/collect/MapsTest.java;1216;1270;FilteredSortedMapTest;FilteredMapTest;[];0;[];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/collect/super/com/google/common/collect/MapsTest.java;1272;1295;FilteredBiMapTest;FilteredMapTest;[];0;[];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/collect/super/com/google/common/collect/HashBasedTableTest.java;21;76;HashBasedTableTest;AbstractTableTest;[];0;[];[GwtCompatible];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/collect/super/com/google/common/collect/MapConstraintsTest.java;43;664;MapConstraintsTest;TestCase;[];0;[];[GwtCompatible];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/collect/super/com/google/common/collect/MapConstraintsTest.java;56;58;TestKeyException;IllegalArgumentException;[];0;[];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/collect/super/com/google/common/collect/MapConstraintsTest.java;60;62;TestValueException;IllegalArgumentException;[];0;[];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/collect/super/com/google/common/collect/MapConstraintsTest.java;67;79;TestConstraint;null;[MapConstraint<String,Integer>, Serializable];0;[];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/collect/super/com/google/common/collect/MapConstraintsTest.java;417;422;QueueSupplier;null;[Supplier<Queue<Integer>>];0;[];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/collect/super/com/google/common/collect/EnumHashBiMapTest.java;31;190;EnumHashBiMapTest;TestCase;[];0;[];[GwtCompatible];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/collect/super/com/google/common/collect/EnumHashBiMapTest.java;41;83;EnumHashBiMapGenerator;null;[TestBiMapGenerator<Country,String>];0;[];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/collect/super/com/google/common/collect/ImmutableListMultimapTest.java;33;492;ImmutableListMultimapTest;TestCase;[];0;[];[GwtCompatible];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/collect/super/com/google/common/collect/ImmutableListMultimapTest.java;40;49;ImmutableListMultimapGenerator;TestStringListMultimapGenerator;[];0;[];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/collect/super/com/google/common/collect/ImmutableListMultimapTest.java;50;56;ImmutableListMultimapCopyOfEntriesGenerator;TestStringListMultimapGenerator;[];0;[];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/collect/super/com/google/common/collect/ImmutableListMultimapTest.java;79;81;StringHolder;null;[];0;[];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/collect/super/com/google/common/collect/OrderingTest.java;47;1111;OrderingTest;TestCase;[];0;[];[GwtCompatible];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/collect/super/com/google/common/collect/OrderingTest.java;839;850;NumberOrdering;Ordering<Number>;[];0;[];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/collect/super/com/google/common/collect/OrderingTest.java;898;968;Scenario;null;[];1;[[T]];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/collect/super/com/google/common/collect/OrderingTest.java;1073;1101;Composite;null;[Comparable<Composite<T>>];1;[[T]];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/collect/testing/super/com/google/common/collect/testing/testers/ListSubListTester.java;38;331;ListSubListTester;AbstractListTester<E>;[];1;[[E]];[SuppressWarnings, GwtCompatible];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/collect/testing/super/com/google/common/collect/testing/testers/ListSetTester.java;28;133;ListSetTester;AbstractListTester<E>;[];1;[[E]];[GwtCompatible];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/collect/testing/super/com/google/common/collect/testing/testers/CollectionToArrayTester.java;32;184;CollectionToArrayTester;AbstractCollectionTester<E>;[];1;[[E]];[GwtCompatible];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/collect/testing/super/com/google/common/collect/testing/testers/SetHashCodeTester.java;27;60;SetHashCodeTester;AbstractSetTester<E>;[];1;[[E]];[GwtCompatible];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/collect/testing/super/com/google/common/collect/testing/testers/SetAddTester.java;27;51;SetAddTester;AbstractSetTester<E>;[];1;[[E]];[GwtCompatible];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/collect/testing/super/com/google/common/collect/testing/testers/CollectionAddTester.java;33;107;CollectionAddTester;AbstractCollectionTester<E>;[];1;[[E]];[SuppressWarnings, GwtCompatible];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/collect/testing/super/com/google/common/collect/testing/testers/MapPutTester.java;35;238;MapPutTester;AbstractMapTester<K,V>;[];2;[[K, V], [K, V]];[SuppressWarnings, GwtCompatible];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/collect/testing/super/com/google/common/collect/testing/testers/CollectionCreationTester.java;27;55;CollectionCreationTester;AbstractCollectionTester<E>;[];1;[[E]];[GwtCompatible];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/collect/testing/super/com/google/common/collect/testing/testers/ListAddAtIndexTester.java;33;150;ListAddAtIndexTester;AbstractListTester<E>;[];1;[[E]];[SuppressWarnings, GwtCompatible];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/collect/testing/super/com/google/common/collect/testing/testers/ListListIteratorTester.java;38;106;ListListIteratorTester;AbstractListTester<E>;[];1;[[E]];[GwtCompatible];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/collect/testing/super/com/google/common/collect/testing/testers/CollectionIteratorTester.java;38;118;CollectionIteratorTester;AbstractCollectionTester<E>;[];1;[[E]];[GwtCompatible];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/collect/testing/super/com/google/common/collect/testing/testers/CollectionAddAllTester.java;36;162;CollectionAddAllTester;AbstractCollectionTester<E>;[];1;[[E]];[SuppressWarnings, GwtCompatible];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/collect/testing/super/com/google/common/collect/testing/testers/MapPutAllTester.java;40;196;MapPutAllTester;AbstractMapTester<K,V>;[];2;[[K, V], [K, V]];[SuppressWarnings, GwtCompatible];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/collect/testing/super/com/google/common/collect/testing/testers/MapCreationTester.java;34;141;MapCreationTester;AbstractMapTester<K,V>;[];2;[[K, V], [K, V]];[GwtCompatible];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/collect/testing/super/com/google/common/collect/testing/testers/ListAddTester.java;30;72;ListAddTester;AbstractListTester<E>;[];1;[[E]];[SuppressWarnings, GwtCompatible];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/collect/testing/super/com/google/common/collect/testing/testers/Platform.java;22;76;Platform;null;[];0;[];[GwtCompatible];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/collect/testing/super/com/google/common/collect/testing/testers/ListHashCodeTester.java;21;38;ListHashCodeTester;AbstractListTester<E>;[];1;[[E]];[GwtCompatible];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/collect/testing/super/com/google/common/collect/testing/GwtPlatform.java;23;39;GwtPlatform;null;[];0;[];[GwtScriptOnly];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/collect/testing/super/com/google/common/collect/testing/Helpers.java;43;499;Helpers;null;[];0;[];[GwtCompatible];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/collect/testing/super/com/google/common/collect/testing/Helpers.java;424;482;NullsBefore;null;[Comparator<String>, Serializable];0;[];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/collect/testing/super/com/google/common/collect/testing/Helpers.java;484;490;NullsBeforeB;NullsBefore;[];0;[];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/collect/testing/super/com/google/common/collect/testing/Helpers.java;492;498;NullsBeforeTwo;NullsBefore;[];0;[];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/collect/testing/super/com/google/common/collect/testing/Platform.java;19;78;Platform;null;[];0;[];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/collect/testing/google/super/com/google/common/collect/testing/google/BiMapInverseTester.java;28;65;BiMapInverseTester;AbstractBiMapTester<K,V>;[];2;[[K, V], [K, V]];[GwtCompatible];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/collect/testing/google/super/com/google/common/collect/testing/google/BiMapInverseTester.java;53;63;BiMapPair;null;[Serializable];2;[[K, V], [K, V]];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/collect/testing/google/super/com/google/common/collect/testing/google/MultisetIteratorTester.java;29;90;MultisetIteratorTester;AbstractMultisetTester<E>;[];1;[[E]];[GwtCompatible];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/collect/testing/google/super/com/google/common/collect/testing/google/MultisetRemoveTester.java;35;164;MultisetRemoveTester;AbstractMultisetTester<E>;[];1;[[E]];[GwtCompatible];
