typeProject;before;project;version;file;start;end;resource;multiCatch;catches;stmt1;stmt2;
application;yes;Guava;20;/home/luna/workspace/scriptsMSR/projects/guava/guava-tests/test/com/google/common/collect/ImmutableTableTest.java;296;301;false;false;1;4;2;
application;yes;Guava;20;/home/luna/workspace/scriptsMSR/projects/guava/guava-tests/test/com/google/common/collect/ImmutableTableTest.java;302;307;false;false;1;4;2;
application;yes;Guava;20;/home/luna/workspace/scriptsMSR/projects/guava/guava-tests/test/com/google/common/collect/ImmutableTableTest.java;308;313;false;false;1;4;2;
application;yes;Guava;20;/home/luna/workspace/scriptsMSR/projects/guava/guava-tests/test/com/google/common/collect/ImmutableTableTest.java;70;75;false;false;1;4;2;
application;yes;Guava;20;/home/luna/workspace/scriptsMSR/projects/guava/guava-tests/test/com/google/common/collect/ImmutableTableTest.java;81;85;false;false;1;4;2;
application;yes;Guava;20;/home/luna/workspace/scriptsMSR/projects/guava/guava-tests/test/com/google/common/collect/ImmutableTableTest.java;91;95;false;false;1;4;2;
application;yes;Guava;20;/home/luna/workspace/scriptsMSR/projects/guava/guava-tests/test/com/google/common/collect/ImmutableTableTest.java;101;105;false;false;1;4;2;
application;yes;Guava;20;/home/luna/workspace/scriptsMSR/projects/guava/guava-tests/test/com/google/common/collect/ImmutableTableTest.java;108;115;false;false;1;4;2;
application;yes;Guava;20;/home/luna/workspace/scriptsMSR/projects/guava/guava-tests/test/com/google/common/collect/ImmutableTableTest.java;143;147;false;false;1;4;2;
application;yes;Guava;20;/home/luna/workspace/scriptsMSR/projects/guava/guava-tests/test/com/google/common/collect/ImmutableTableTest.java;153;157;false;false;1;4;2;
application;yes;Guava;20;/home/luna/workspace/scriptsMSR/projects/guava/guava-tests/test/com/google/common/collect/ImmutableTableTest.java;164;168;false;false;1;4;2;
application;yes;Guava;20;/home/luna/workspace/scriptsMSR/projects/guava/guava-tests/test/com/google/common/collect/ImmutableTableTest.java;175;182;false;false;1;4;2;
application;yes;Guava;20;/home/luna/workspace/scriptsMSR/projects/guava/guava-tests/test/com/google/common/collect/ImmutableTableTest.java;189;194;false;false;1;4;2;
application;yes;Guava;20;/home/luna/workspace/scriptsMSR/projects/guava/guava-tests/test/com/google/common/collect/ImmutableTableTest.java;227;232;false;false;1;4;2;
application;yes;Guava;20;/home/luna/workspace/scriptsMSR/projects/guava/guava-tests/test/com/google/common/collect/ImmutableTableTest.java;233;238;false;false;1;4;2;
application;yes;Guava;20;/home/luna/workspace/scriptsMSR/projects/guava/guava-tests/test/com/google/common/collect/ImmutableTableTest.java;239;244;false;false;1;4;2;
application;yes;Guava;20;/home/luna/workspace/scriptsMSR/projects/guava/guava-tests/test/com/google/common/collect/ImmutableTableTest.java;285;290;false;false;1;4;2;
application;yes;Guava;20;/home/luna/workspace/scriptsMSR/projects/guava/guava-tests/test/com/google/common/collect/ImmutableTableTest.java;296;301;false;false;1;4;2;
application;yes;Guava;20;/home/luna/workspace/scriptsMSR/projects/guava/guava-tests/test/com/google/common/collect/ImmutableTableTest.java;302;307;false;false;1;4;2;
application;yes;Guava;20;/home/luna/workspace/scriptsMSR/projects/guava/guava-tests/test/com/google/common/collect/ImmutableTableTest.java;308;313;false;false;1;4;2;
application;yes;Guava;20;/home/luna/workspace/scriptsMSR/projects/guava/guava-tests/test/com/google/common/collect/ContiguousSetTest.java;132;135;false;false;1;4;2;
application;yes;Guava;20;/home/luna/workspace/scriptsMSR/projects/guava/guava-tests/test/com/google/common/collect/ContiguousSetTest.java;140;143;false;false;1;4;2;
application;yes;Guava;20;/home/luna/workspace/scriptsMSR/projects/guava/guava-tests/test/com/google/common/collect/ContiguousSetTest.java;208;211;false;false;1;4;2;
application;yes;Guava;20;/home/luna/workspace/scriptsMSR/projects/guava/guava-tests/test/com/google/common/collect/ContiguousSetTest.java;132;135;false;false;1;4;2;
application;yes;Guava;20;/home/luna/workspace/scriptsMSR/projects/guava/guava-tests/test/com/google/common/collect/ContiguousSetTest.java;140;143;false;false;1;4;2;
application;yes;Guava;20;/home/luna/workspace/scriptsMSR/projects/guava/guava-tests/test/com/google/common/collect/ContiguousSetTest.java;208;211;false;false;1;4;2;
application;yes;Guava;20;/home/luna/workspace/scriptsMSR/projects/guava/guava-tests/test/com/google/common/collect/AbstractImmutableTableTest.java;35;40;false;false;1;4;2;
application;yes;Guava;20;/home/luna/workspace/scriptsMSR/projects/guava/guava-tests/test/com/google/common/collect/AbstractImmutableTableTest.java;46;51;false;false;1;4;2;
application;yes;Guava;20;/home/luna/workspace/scriptsMSR/projects/guava/guava-tests/test/com/google/common/collect/AbstractImmutableTableTest.java;57;62;false;false;1;4;2;
application;yes;Guava;20;/home/luna/workspace/scriptsMSR/projects/guava/guava-tests/test/com/google/common/collect/AbstractImmutableTableTest.java;68;73;false;false;1;4;2;
application;yes;Guava;20;/home/luna/workspace/scriptsMSR/projects/guava/guava-tests/test/com/google/common/collect/AbstractImmutableTableTest.java;35;40;false;false;1;4;2;
application;yes;Guava;20;/home/luna/workspace/scriptsMSR/projects/guava/guava-tests/test/com/google/common/collect/AbstractImmutableTableTest.java;46;51;false;false;1;4;2;
application;yes;Guava;20;/home/luna/workspace/scriptsMSR/projects/guava/guava-tests/test/com/google/common/collect/AbstractImmutableTableTest.java;57;62;false;false;1;4;2;
application;yes;Guava;20;/home/luna/workspace/scriptsMSR/projects/guava/guava-tests/test/com/google/common/collect/AbstractImmutableTableTest.java;68;73;false;false;1;4;2;
application;yes;Guava;20;/home/luna/workspace/scriptsMSR/projects/guava/guava-tests/test/com/google/common/collect/AbstractTableReadTest.java;162;165;false;false;1;4;2;
application;yes;Guava;20;/home/luna/workspace/scriptsMSR/projects/guava/guava-tests/test/com/google/common/collect/AbstractTableReadTest.java;176;179;false;false;1;4;2;
application;yes;Guava;20;/home/luna/workspace/scriptsMSR/projects/guava/guava-tests/test/com/google/common/collect/AbstractTableReadTest.java;162;165;false;false;1;4;2;
application;yes;Guava;20;/home/luna/workspace/scriptsMSR/projects/guava/guava-tests/test/com/google/common/collect/AbstractTableReadTest.java;176;179;false;false;1;4;2;
application;yes;Guava;20;/home/luna/workspace/scriptsMSR/projects/guava/guava-tests/test/com/google/common/collect/ImmutableSetTest.java;180;184;false;false;1;4;2;
application;yes;Guava;20;/home/luna/workspace/scriptsMSR/projects/guava/guava-tests/test/com/google/common/collect/ImmutableSetTest.java;180;184;false;false;1;4;2;
application;yes;Guava;20;/home/luna/workspace/scriptsMSR/projects/guava/guava-tests/test/com/google/common/collect/ImmutableMultimapTest.java;46;50;false;false;1;4;2;
application;yes;Guava;20;/home/luna/workspace/scriptsMSR/projects/guava/guava-tests/test/com/google/common/collect/ImmutableMultimapTest.java;51;55;false;false;1;4;2;
application;yes;Guava;20;/home/luna/workspace/scriptsMSR/projects/guava/guava-tests/test/com/google/common/collect/ImmutableMultimapTest.java;46;50;false;false;1;4;2;
application;yes;Guava;20;/home/luna/workspace/scriptsMSR/projects/guava/guava-tests/test/com/google/common/collect/ImmutableMultimapTest.java;51;55;false;false;1;4;2;
application;yes;Guava;20;/home/luna/workspace/scriptsMSR/projects/guava/guava-tests/test/com/google/common/collect/TopKSelectorTest.java;37;41;false;false;1;4;2;
application;yes;Guava;20;/home/luna/workspace/scriptsMSR/projects/guava/guava-tests/test/com/google/common/collect/TopKSelectorTest.java;42;46;false;false;1;4;2;
application;yes;Guava;20;/home/luna/workspace/scriptsMSR/projects/guava/guava-tests/test/com/google/common/collect/TopKSelectorTest.java;47;51;false;false;1;4;2;
application;yes;Guava;20;/home/luna/workspace/scriptsMSR/projects/guava/guava-tests/test/com/google/common/collect/TopKSelectorTest.java;52;56;false;false;1;4;2;
application;yes;Guava;20;/home/luna/workspace/scriptsMSR/projects/guava/guava-tests/test/com/google/common/collect/TopKSelectorTest.java;37;41;false;false;1;4;2;
application;yes;Guava;20;/home/luna/workspace/scriptsMSR/projects/guava/guava-tests/test/com/google/common/collect/TopKSelectorTest.java;42;46;false;false;1;4;2;
application;yes;Guava;20;/home/luna/workspace/scriptsMSR/projects/guava/guava-tests/test/com/google/common/collect/TopKSelectorTest.java;47;51;false;false;1;4;2;
application;yes;Guava;20;/home/luna/workspace/scriptsMSR/projects/guava/guava-tests/test/com/google/common/collect/TopKSelectorTest.java;52;56;false;false;1;4;2;
application;yes;Guava;20;/home/luna/workspace/scriptsMSR/projects/guava/guava-tests/test/com/google/common/collect/MultisetsImmutableEntryTest.java;79;82;false;false;1;4;2;
application;yes;Guava;20;/home/luna/workspace/scriptsMSR/projects/guava/guava-tests/test/com/google/common/collect/MultisetsImmutableEntryTest.java;79;82;false;false;1;4;2;
application;yes;Guava;20;/home/luna/workspace/scriptsMSR/projects/guava/guava-tests/test/com/google/common/collect/ForwardingSortedMapImplementsMapTest.java;73;76;false;false;1;3;2;
application;yes;Guava;20;/home/luna/workspace/scriptsMSR/projects/guava/guava-tests/test/com/google/common/collect/ForwardingSortedMapImplementsMapTest.java;80;83;false;false;1;3;2;
application;yes;Guava;20;/home/luna/workspace/scriptsMSR/projects/guava/guava-tests/test/com/google/common/collect/ForwardingSortedMapImplementsMapTest.java;87;91;false;false;1;3;2;
application;yes;Guava;20;/home/luna/workspace/scriptsMSR/projects/guava/guava-tests/test/com/google/common/collect/ForwardingSortedMapImplementsMapTest.java;95;99;false;false;1;3;2;
application;yes;Guava;20;/home/luna/workspace/scriptsMSR/projects/guava/guava-tests/test/com/google/common/collect/ForwardingSortedMapImplementsMapTest.java;103;107;false;false;1;3;2;
application;yes;Guava;20;/home/luna/workspace/scriptsMSR/projects/guava/guava-tests/test/com/google/common/collect/ForwardingSortedMapImplementsMapTest.java;111;115;false;false;1;3;2;
application;yes;Guava;20;/home/luna/workspace/scriptsMSR/projects/guava/guava-tests/test/com/google/common/collect/ForwardingSortedMapImplementsMapTest.java;119;123;false;false;1;3;2;
application;yes;Guava;20;/home/luna/workspace/scriptsMSR/projects/guava/guava-tests/test/com/google/common/collect/ForwardingSortedMapImplementsMapTest.java;127;131;false;false;1;3;2;
application;yes;Guava;20;/home/luna/workspace/scriptsMSR/projects/guava/guava-tests/test/com/google/common/collect/ForwardingSortedMapImplementsMapTest.java;73;76;false;false;1;3;2;
application;yes;Guava;20;/home/luna/workspace/scriptsMSR/projects/guava/guava-tests/test/com/google/common/collect/ForwardingSortedMapImplementsMapTest.java;80;83;false;false;1;3;2;
application;yes;Guava;20;/home/luna/workspace/scriptsMSR/projects/guava/guava-tests/test/com/google/common/collect/ForwardingSortedMapImplementsMapTest.java;87;91;false;false;1;3;2;
application;yes;Guava;20;/home/luna/workspace/scriptsMSR/projects/guava/guava-tests/test/com/google/common/collect/ForwardingSortedMapImplementsMapTest.java;95;99;false;false;1;3;2;
application;yes;Guava;20;/home/luna/workspace/scriptsMSR/projects/guava/guava-tests/test/com/google/common/collect/ForwardingSortedMapImplementsMapTest.java;103;107;false;false;1;3;2;
application;yes;Guava;20;/home/luna/workspace/scriptsMSR/projects/guava/guava-tests/test/com/google/common/collect/ForwardingSortedMapImplementsMapTest.java;111;115;false;false;1;3;2;
application;yes;Guava;20;/home/luna/workspace/scriptsMSR/projects/guava/guava-tests/test/com/google/common/collect/ForwardingSortedMapImplementsMapTest.java;119;123;false;false;1;3;2;
application;yes;Guava;20;/home/luna/workspace/scriptsMSR/projects/guava/guava-tests/test/com/google/common/collect/ForwardingSortedMapImplementsMapTest.java;127;131;false;false;1;3;2;
application;yes;Guava;20;/home/luna/workspace/scriptsMSR/projects/guava/guava-tests/test/com/google/common/collect/TablesTest.java;79;83;false;false;1;4;2;
application;yes;Guava;20;/home/luna/workspace/scriptsMSR/projects/guava/guava-tests/test/com/google/common/collect/TablesTest.java;89;94;false;false;1;4;2;
application;yes;Guava;20;/home/luna/workspace/scriptsMSR/projects/guava/guava-tests/test/com/google/common/collect/TablesTest.java;79;83;false;false;1;4;2;
application;yes;Guava;20;/home/luna/workspace/scriptsMSR/projects/guava/guava-tests/test/com/google/common/collect/TablesTest.java;89;94;false;false;1;4;2;
application;yes;Guava;20;/home/luna/workspace/scriptsMSR/projects/guava/guava-tests/test/com/google/common/collect/ImmutableBiMapTest.java;239;242;false;false;1;4;2;
application;yes;Guava;20;/home/luna/workspace/scriptsMSR/projects/guava/guava-tests/test/com/google/common/collect/ImmutableBiMapTest.java;291;295;false;false;1;4;2;
application;yes;Guava;20;/home/luna/workspace/scriptsMSR/projects/guava/guava-tests/test/com/google/common/collect/ImmutableBiMapTest.java;300;304;false;false;1;4;2;
application;yes;Guava;20;/home/luna/workspace/scriptsMSR/projects/guava/guava-tests/test/com/google/common/collect/ImmutableBiMapTest.java;309;313;false;false;1;4;2;
application;yes;Guava;20;/home/luna/workspace/scriptsMSR/projects/guava/guava-tests/test/com/google/common/collect/ImmutableBiMapTest.java;318;322;false;false;1;4;2;
application;yes;Guava;20;/home/luna/workspace/scriptsMSR/projects/guava/guava-tests/test/com/google/common/collect/ImmutableBiMapTest.java;330;335;false;false;1;4;3;
application;yes;Guava;20;/home/luna/workspace/scriptsMSR/projects/guava/guava-tests/test/com/google/common/collect/ImmutableBiMapTest.java;375;379;false;false;1;4;2;
application;yes;Guava;20;/home/luna/workspace/scriptsMSR/projects/guava/guava-tests/test/com/google/common/collect/ImmutableBiMapTest.java;381;385;false;false;1;4;2;
application;yes;Guava;20;/home/luna/workspace/scriptsMSR/projects/guava/guava-tests/test/com/google/common/collect/ImmutableBiMapTest.java;389;393;false;false;1;4;2;
application;yes;Guava;20;/home/luna/workspace/scriptsMSR/projects/guava/guava-tests/test/com/google/common/collect/ImmutableBiMapTest.java;395;399;false;false;1;4;2;
application;yes;Guava;20;/home/luna/workspace/scriptsMSR/projects/guava/guava-tests/test/com/google/common/collect/ImmutableBiMapTest.java;403;408;false;false;1;4;3;
application;yes;Guava;20;/home/luna/workspace/scriptsMSR/projects/guava/guava-tests/test/com/google/common/collect/ImmutableBiMapTest.java;477;482;false;false;1;4;3;
application;yes;Guava;20;/home/luna/workspace/scriptsMSR/projects/guava/guava-tests/test/com/google/common/collect/ImmutableBiMapTest.java;503;507;false;false;1;4;2;
application;yes;Guava;20;/home/luna/workspace/scriptsMSR/projects/guava/guava-tests/test/com/google/common/collect/ImmutableBiMapTest.java;515;518;false;false;1;4;2;
application;yes;Guava;20;/home/luna/workspace/scriptsMSR/projects/guava/guava-tests/test/com/google/common/collect/ImmutableBiMapTest.java;239;242;false;false;1;4;2;
application;yes;Guava;20;/home/luna/workspace/scriptsMSR/projects/guava/guava-tests/test/com/google/common/collect/ImmutableBiMapTest.java;291;295;false;false;1;4;2;
application;yes;Guava;20;/home/luna/workspace/scriptsMSR/projects/guava/guava-tests/test/com/google/common/collect/ImmutableBiMapTest.java;300;304;false;false;1;4;2;
application;yes;Guava;20;/home/luna/workspace/scriptsMSR/projects/guava/guava-tests/test/com/google/common/collect/ImmutableBiMapTest.java;309;313;false;false;1;4;2;
application;yes;Guava;20;/home/luna/workspace/scriptsMSR/projects/guava/guava-tests/test/com/google/common/collect/ImmutableBiMapTest.java;318;322;false;false;1;4;2;
application;yes;Guava;20;/home/luna/workspace/scriptsMSR/projects/guava/guava-tests/test/com/google/common/collect/ImmutableBiMapTest.java;330;335;false;false;1;4;3;
application;yes;Guava;20;/home/luna/workspace/scriptsMSR/projects/guava/guava-tests/test/com/google/common/collect/ImmutableBiMapTest.java;375;379;false;false;1;4;2;
application;yes;Guava;20;/home/luna/workspace/scriptsMSR/projects/guava/guava-tests/test/com/google/common/collect/ImmutableBiMapTest.java;381;385;false;false;1;4;2;
